日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-05-28,99.84,99.83,99.91,99.792,105048,1046331376.0,0.12,0.0,0.003,54.35
2014-05-29,99.86,99.999,100.12,99.86,51264,511318720.0,0.26,0.17,0.169,26.53
2014-05-30,100.176,100.107,100.98,99.681,71259,711666320.0,1.3,0.11,0.108,36.87
2014-06-03,100.131,100.27,100.27,100.031,70237,701754416.0,0.24,0.16,0.163,36.34
2014-06-04,100.27,100.681,100.776,100.23,49305,494767664.0,0.54,0.41,0.411,25.51
2014-06-05,100.693,100.071,100.746,100.056,20584,206183285.0,0.69,-0.61,-0.61,10.65
2014-06-06,100.113,100.142,100.27,99.882,68883,688262896.0,0.39,0.07,0.071,35.64
2014-06-09,100.19,100.177,100.19,99.99,49136,490537264.0,0.2,0.03,0.035,25.42
2014-06-10,100.177,100.158,100.359,100.12,67681,676374656.0,0.24,-0.02,-0.019,35.02
2014-06-11,100.143,100.24,100.289,100.12,68003,679645136.0,0.17,0.08,0.082,35.19
2014-06-12,100.16,100.059,100.295,99.89,71686,716608720.0,0.4,-0.18,-0.181,37.09
2014-06-13,100.035,100.016,100.118,99.94,86025,858445856.0,0.18,-0.04,-0.043,44.51
2014-06-16,100.06,100.415,100.438,100.06,65251,652155024.0,0.38,0.4,0.399,33.76
2014-06-17,100.441,100.203,100.634,100.152,69082,691661744.0,0.48,-0.21,-0.212,35.75
2014-06-18,100.26,100.216,100.332,100.068,72244,721975840.0,0.26,0.01,0.013,37.38
2014-06-19,100.255,100.18,100.268,100.091,106498,1064260608.0,0.18,-0.04,-0.036,55.11
2014-06-20,100.185,100.269,100.422,100.091,99771,998285712.0,0.33,0.09,0.089,51.62
2014-06-23,100.25,100.279,100.391,100.232,146235,1462798272.0,0.16,0.01,0.01,75.67
2014-06-24,100.303,100.524,100.68,100.23,129164,1291845488.0,0.45,0.24,0.245,66.83
2014-06-25,100.355,100.494,100.558,100.285,96731,968836592.0,0.27,-0.03,-0.03,50.05
2014-06-26,100.537,100.3,100.537,100.283,85205,853173424.0,0.25,-0.19,-0.194,44.09
2014-06-27,100.31,100.221,100.372,100.202,87140,871790400.0,0.17,-0.08,-0.079,45.09
2014-06-30,100.236,100.166,100.33,99.88,38442,384131184.0,0.45,-0.05,-0.055,19.89
2014-07-01,100.216,100.066,100.216,99.991,28459,284059856.0,0.22,-0.1,-0.1,14.73
2014-07-02,100.066,99.988,100.111,99.962,28576,285169008.0,0.15,-0.08,-0.078,14.79
2014-07-03,99.991,100.004,100.05,99.946,28267,281923232.0,0.1,0.02,0.016,14.63
2014-07-04,99.994,100.002,100.07,99.94,27852,277778880.0,0.13,0.0,-0.002,14.41
2014-07-07,100.03,99.96,100.046,99.951,23802,237330182.0,0.09,-0.04,-0.042,12.32
2014-07-08,99.946,99.617,99.994,99.548,17648,175861382.0,0.45,-0.34,-0.343,9.13
2014-07-09,99.68,99.325,99.756,99.282,16011,159124124.0,0.48,-0.29,-0.292,8.28
2014-07-10,99.312,98.963,99.395,98.95,18213,180136621.0,0.45,-0.36,-0.362,9.42
2014-07-11,99.016,99.692,99.83,98.962,14592,145054692.0,0.88,0.74,0.729,7.55
2014-07-14,99.69,99.798,99.927,99.63,17266,171890054.0,0.3,0.11,0.106,8.93
2014-07-15,99.798,99.72,99.919,99.68,17501,174192406.0,0.24,-0.08,-0.078,9.06
2014-07-16,99.681,99.484,99.723,99.301,16395,162848726.0,0.42,-0.24,-0.236,8.48
2014-07-17,99.386,99.175,99.428,99.101,19590,193923073.0,0.33,-0.31,-0.309,10.14
2014-07-18,99.08,99.143,99.27,98.944,14076,138998352.0,0.33,-0.03,-0.032,7.28
2014-07-21,99.08,99.195,99.27,99.08,21241,210067231.0,0.19,0.05,0.052,10.99
2014-07-22,99.16,99.285,99.43,99.16,36004,356390224.0,0.27,0.09,0.09,18.63
2014-07-23,99.29,99.294,99.358,99.12,20607,203997682.0,0.24,0.01,0.009,10.66
2014-07-24,99.342,99.254,99.342,99.24,37968,375910640.0,0.1,-0.04,-0.04,19.65
2014-07-25,99.391,99.417,99.48,99.291,25741,255079770.0,0.19,0.16,0.163,13.32
2014-07-28,99.4,99.414,99.47,99.39,35834,355244016.0,0.08,0.0,-0.003,18.54
2014-07-29,99.39,99.39,99.43,99.28,40319,399620992.0,0.15,-0.02,-0.024,20.86
2014-07-30,99.401,99.566,99.58,99.37,32153,318865552.0,0.21,0.18,0.176,16.64
2014-07-31,99.45,99.586,99.676,99.45,19827,196948602.0,0.23,0.02,0.02,10.26
2014-08-01,99.5,100.075,100.28,99.5,14016,139338232.0,0.78,0.49,0.489,7.25
2014-08-04,100.03,100.083,100.27,99.69,12994,129484360.0,0.58,0.01,0.008,6.72
2014-08-05,100.031,100.164,100.268,100.031,21285,212634925.0,0.24,0.08,0.081,11.01
2014-08-06,100.165,100.261,100.323,100.14,44359,443641184.0,0.18,0.1,0.097,22.95
2014-08-07,100.237,100.086,100.31,100.001,39940,399287168.0,0.31,-0.17,-0.175,20.67
2014-08-08,100.09,100.182,100.255,100.09,35485,354587248.0,0.16,0.1,0.096,18.36
2014-08-11,100.11,100.227,100.298,100.11,50600,505957872.0,0.19,0.04,0.045,26.18
2014-08-12,100.181,100.16,100.274,100.11,46616,465906928.0,0.16,-0.07,-0.067,24.12
2014-08-13,100.16,100.234,100.502,100.06,53974,539475904.0,0.44,0.07,0.074,27.93
2014-08-14,100.282,100.295,100.68,100.206,39025,390591840.0,0.47,0.06,0.061,20.19
2014-08-15,100.213,100.421,100.476,100.213,50896,509462832.0,0.26,0.13,0.126,26.34
2014-08-18,100.33,100.354,100.478,100.299,66802,668904480.0,0.18,-0.07,-0.067,34.57
2014-08-19,100.346,100.317,100.376,100.275,106259,1062808512.0,0.1,-0.04,-0.037,54.98
2014-08-20,100.28,100.278,100.371,100.235,92950,929651456.0,0.14,-0.04,-0.039,48.09
2014-08-21,100.281,100.22,100.31,100.188,91178,911707376.0,0.12,-0.06,-0.058,47.18
2014-08-22,100.221,100.193,100.26,100.165,124559,1244841472.0,0.09,-0.03,-0.027,64.45
2014-08-25,100.18,100.192,100.239,100.18,135097,1349925616.0,0.06,0.0,-0.001,69.9
2014-08-26,100.203,100.268,100.576,100.183,70138,701078512.0,0.39,0.08,0.076,36.29
2014-08-27,100.26,100.189,100.382,99.98,84380,843643168.0,0.4,-0.08,-0.079,43.66
2014-08-28,100.24,100.252,100.294,100.181,83980,839606992.0,0.11,0.06,0.063,43.45
2014-08-29,100.202,100.273,100.332,100.202,75403,754032128.0,0.13,0.02,0.021,39.02
2014-09-01,100.24,100.33,100.352,100.24,96055,960726848.0,0.11,0.06,0.057,49.7
2014-09-02,100.31,100.296,100.429,100.28,65394,654299392.0,0.15,-0.03,-0.034,33.84
2014-09-03,100.305,100.275,100.351,100.262,84220,842273296.0,0.09,-0.02,-0.021,43.58
2014-09-04,100.275,100.254,100.297,100.241,101347,1013447280.0,0.06,-0.02,-0.021,52.44
2014-09-05,100.255,100.252,100.286,100.231,85248,852367520.0,0.05,0.0,-0.002,44.11
2014-09-09,100.272,100.281,100.365,100.254,76646,766395616.0,0.11,0.03,0.029,39.66
2014-09-10,100.287,100.216,100.307,100.18,71797,717843152.0,0.13,-0.06,-0.065,37.15
2014-09-11,100.215,100.204,100.26,100.182,75125,750794656.0,0.08,-0.01,-0.012,38.87
2014-09-12,100.219,100.182,100.236,100.16,120881,1208052784.0,0.08,-0.02,-0.022,62.55
2014-09-15,100.216,100.276,100.292,100.187,89115,890940304.0,0.1,0.09,0.094,46.11
2014-09-16,100.283,100.26,100.3,100.0,73769,737684224.0,0.3,-0.02,-0.016,38.17
2014-09-17,100.296,100.279,100.321,100.22,77640,776378912.0,0.1,0.02,0.019,40.17
2014-09-18,100.275,100.77,100.876,100.202,48211,482868432.0,0.67,0.49,0.491,24.95
2014-09-19,100.802,100.872,101.279,100.592,51442,517323168.0,0.68,0.1,0.102,26.62
2014-09-22,100.815,100.973,101.882,100.762,61123,615907712.0,1.11,0.1,0.101,31.63
2014-09-23,101.07,101.232,101.277,100.95,53528,540016272.0,0.32,0.26,0.259,27.7
2014-09-24,101.011,100.768,101.57,100.521,23474,236721642.0,1.04,-0.46,-0.464,12.15
2014-09-25,100.798,100.816,100.98,100.601,26382,265065233.0,0.38,0.05,0.048,13.65
2014-09-26,100.82,100.74,100.864,100.38,29654,297651872.0,0.48,-0.08,-0.076,15.34
2014-09-29,100.805,100.977,101.147,100.753,48536,488742320.0,0.39,0.24,0.237,25.11
2014-09-30,101.002,101.418,101.476,100.991,44050,445379856.0,0.48,0.44,0.441,22.79
2014-10-08,102.08,101.359,102.263,100.38,25722,260023504.0,1.86,-0.06,-0.059,13.31
2014-10-09,101.36,101.392,101.51,101.3,69352,701296896.0,0.21,0.03,0.033,35.88
2014-10-10,101.409,101.348,101.75,100.58,84732,857332768.0,1.15,-0.04,-0.044,43.84
2014-10-13,101.399,101.433,101.679,101.38,54838,555257952.0,0.3,0.08,0.085,28.37
2014-10-14,101.46,102.136,102.27,101.46,19762,201272345.0,0.8,0.69,0.703,10.23
2014-10-15,102.33,102.508,102.854,102.28,22952,234615995.0,0.56,0.36,0.372,11.88
2014-10-16,102.493,102.811,102.876,102.493,57697,590953104.0,0.37,0.3,0.303,29.85
2014-10-17,102.58,103.08,103.179,102.58,33762,346830880.0,0.58,0.26,0.269,17.47
2014-10-20,103.12,103.256,103.89,103.002,51646,532993216.0,0.86,0.17,0.176,26.72
2014-10-21,103.185,103.011,103.51,102.99,27487,282986512.0,0.5,-0.24,-0.245,14.22
2014-10-22,103.259,102.502,103.259,102.36,28047,287503472.0,0.87,-0.49,-0.509,14.51
2014-10-23,102.528,102.617,102.687,102.48,106782,1093174592.0,0.2,0.11,0.115,55.25
2014-10-24,102.48,102.66,103.158,102.48,46037,471737584.0,0.66,0.04,0.043,23.82
2014-10-27,102.735,102.583,103.11,102.448,129037,1325448864.0,0.64,-0.08,-0.077,66.77
2014-10-28,102.648,102.958,103.09,102.648,52015,534070560.0,0.43,0.37,0.375,26.91
2014-10-29,102.98,103.204,103.276,102.905,99397,1023126160.0,0.36,0.24,0.246,51.43
2014-10-30,103.204,103.119,103.329,102.888,68985,708875728.0,0.43,-0.08,-0.085,35.69
2014-10-31,103.131,103.085,103.278,103.031,61240,630246624.0,0.24,-0.03,-0.034,31.69
2014-11-03,103.183,103.303,103.62,103.101,46248,476383968.0,0.5,0.21,0.218,23.93
2014-11-04,103.345,103.819,103.936,103.345,56407,583374768.0,0.57,0.5,0.516,29.19
2014-11-05,103.858,104.089,104.141,103.781,74304,770526480.0,0.35,0.26,0.27,38.45
2014-11-06,104.067,103.831,104.25,103.485,36962,382988560.0,0.73,-0.25,-0.258,19.13
2014-11-07,103.845,104.259,104.343,103.831,68921,716587280.0,0.49,0.41,0.428,35.66
2014-11-10,104.238,104.545,104.665,104.18,84274,878341360.0,0.47,0.27,0.286,43.61
2014-11-11,104.56,104.471,105.117,104.38,38239,400083248.0,0.7,-0.07,-0.074,19.79
2014-11-12,104.581,104.437,104.799,104.403,47144,491915504.0,0.38,-0.03,-0.034,24.39
2014-11-13,104.482,104.218,104.482,104.032,41492,431101808.0,0.43,-0.21,-0.219,21.47
2014-11-14,104.081,104.083,104.21,103.83,121393,1260627696.0,0.36,-0.13,-0.135,62.81
2014-11-17,104.181,103.747,104.181,103.691,131695,1365092496.0,0.47,-0.32,-0.336,68.14
2014-11-18,103.76,104.121,104.135,103.74,141874,1469362944.0,0.38,0.36,0.374,73.41
2014-11-19,104.11,103.881,104.266,103.691,183793,1909705088.0,0.55,-0.23,-0.24,95.1
2014-11-20,103.98,103.875,104.039,103.781,205287,2127939664.0,0.25,-0.01,-0.006,106.22
2014-11-21,103.87,103.923,104.079,103.66,105242,1089732896.0,0.4,0.05,0.048,54.46
2014-11-24,104.28,104.136,105.04,103.38,117684,1226879952.0,1.6,0.2,0.213,60.89
2014-11-25,104.283,104.271,104.48,104.103,51035,530820608.0,0.36,0.13,0.135,26.41
2014-11-26,104.271,104.25,104.46,104.08,117647,1222011920.0,0.36,-0.02,-0.021,60.87
2014-11-27,104.292,104.323,104.41,104.26,114989,1196714352.0,0.14,0.07,0.073,59.5
2014-11-28,104.47,104.375,104.518,104.229,83594,870014992.0,0.28,0.05,0.052,43.25
2014-12-01,104.342,104.5,104.756,104.283,60819,633952512.0,0.45,0.12,0.125,31.47
2014-12-02,104.49,104.332,104.676,104.28,98024,1020863584.0,0.38,-0.16,-0.168,50.72
2014-12-03,104.32,103.603,104.34,103.502,35752,370556336.0,0.8,-0.7,-0.729,18.5
2014-12-04,103.6,103.168,103.85,102.291,98681,1019181584.0,1.5,-0.42,-0.435,51.06
2014-12-05,103.159,102.816,103.159,102.49,63611,651692352.0,0.65,-0.34,-0.352,32.91
2014-12-08,103.08,102.585,103.11,102.497,99060,1016044752.0,0.6,-0.22,-0.231,51.26
2014-12-09,102.292,102.539,102.81,102.099,50595,517202896.0,0.69,-0.04,-0.046,26.18
2014-12-10,102.58,102.74,103.075,102.462,122561,1256796960.0,0.6,0.2,0.201,63.42
2014-12-11,102.751,102.817,103.149,102.73,196688,2019475968.0,0.41,0.07,0.077,101.77
2014-12-12,102.83,102.954,103.106,102.792,295964,3040051472.0,0.31,0.13,0.137,153.14
2014-12-15,102.95,103.07,103.149,102.806,296056,3041255328.0,0.33,0.11,0.116,153.19
2014-12-16,103.011,103.187,103.271,103.011,282163,2903212928.0,0.25,0.11,0.117,146.0
2014-12-17,103.187,103.7,103.776,103.036,200272,2066612960.0,0.72,0.5,0.513,103.63
2014-12-18,103.73,103.401,103.84,103.129,206662,2131375392.0,0.69,-0.29,-0.299,106.93
2014-12-19,103.391,103.466,103.74,103.32,276208,2851673632.0,0.41,0.06,0.065,142.92
2014-12-22,103.48,103.485,103.555,103.257,244311,2518734800.0,0.29,0.02,0.019,126.41
2014-12-23,103.493,103.67,103.895,103.3,347173,3593700864.0,0.57,0.18,0.185,179.64
2014-12-24,103.978,103.958,104.666,103.79,126947,1318676704.0,0.84,0.28,0.288,65.69
2014-12-25,103.983,103.904,104.268,103.89,352141,3654334592.0,0.36,-0.05,-0.054,182.21
2014-12-26,103.969,103.784,104.136,103.635,369968,3838168688.0,0.48,-0.12,-0.12,191.43
2014-12-29,103.882,103.783,104.04,103.701,325774,3371625120.0,0.33,0.0,-0.001,168.57
2014-12-30,103.83,103.545,103.98,103.51,386978,4002145792.0,0.45,-0.23,-0.238,200.23
2014-12-31,103.668,103.678,103.83,103.412,170910,1765004960.0,0.4,0.13,0.133,88.43
2015-01-05,103.676,103.576,103.764,103.532,21728,224616960.0,0.22,-0.1,-0.102,11.24
2015-01-06,103.443,103.642,103.68,103.443,16614,171691936.0,0.23,0.06,0.066,8.6
2015-01-07,103.61,103.772,103.825,103.61,57836,598522784.0,0.21,0.13,0.13,29.93
2015-01-08,103.879,103.798,103.879,103.678,91999,952410672.0,0.19,0.03,0.026,47.6
2015-01-09,103.806,103.995,104.108,103.769,76539,792426416.0,0.33,0.19,0.197,39.6
2015-01-12,103.978,104.27,104.273,103.91,74098,769645408.0,0.35,0.26,0.275,38.34
2015-01-13,104.231,104.508,104.578,104.127,89036,927831168.0,0.43,0.23,0.238,46.07
2015-01-14,104.531,104.622,104.656,104.508,74154,773688336.0,0.14,0.11,0.114,38.37
2015-01-15,104.98,104.937,105.049,104.63,68893,721101792.0,0.4,0.3,0.315,35.65
2015-01-16,104.83,105.497,105.776,104.83,45617,478193776.0,0.9,0.53,0.56,23.6
2015-01-19,105.48,105.823,106.695,105.479,36653,386942928.0,1.15,0.31,0.326,18.97
2015-01-20,104.64,105.828,106.265,104.64,51972,549381744.0,1.54,0.0,0.005,26.89
2015-01-21,105.974,105.895,105.974,105.81,107540,1135961056.0,0.15,0.06,0.067,55.64
2015-01-22,105.958,105.923,106.102,105.83,78539,830086512.0,0.26,0.03,0.028,40.64
2015-01-23,105.931,105.973,106.06,105.88,145966,1542882352.0,0.17,0.05,0.05,75.53
2015-01-26,106.057,106.1,106.159,105.98,141888,1501039536.0,0.17,0.12,0.127,73.42
2015-01-27,106.03,106.199,106.275,106.03,133018,1409115696.0,0.23,0.09,0.099,68.83
2015-01-28,106.199,106.129,106.459,106.081,180516,1913190864.0,0.36,-0.07,-0.07,93.4
2015-01-29,105.894,105.969,106.38,105.894,87964,931495072.0,0.46,-0.15,-0.16,45.52
2015-01-30,105.98,105.593,106.059,105.53,98528,1040847744.0,0.5,-0.35,-0.376,50.98
2015-02-02,105.68,105.737,105.87,105.582,122451,1292176096.0,0.27,0.14,0.144,63.36
2015-02-03,105.712,105.953,106.03,105.712,50357,531559600.0,0.3,0.2,0.216,26.06
2015-02-04,105.978,106.111,106.158,105.978,101218,1070580336.0,0.17,0.15,0.158,52.37
2015-02-05,106.211,106.313,106.37,106.18,199292,2113253872.0,0.18,0.19,0.202,103.12
2015-02-06,106.328,106.732,107.279,106.28,4913,52274544.0,0.94,0.39,0.419,2.54
2015-02-09,106.735,106.875,107.164,106.38,28168,300469616.0,0.73,0.13,0.143,14.58
2015-02-10,106.9,106.22,106.92,105.979,29628,314540160.0,0.88,-0.61,-0.655,15.33
2015-02-11,106.579,106.767,106.846,106.081,26260,279240160.0,0.72,0.51,0.547,13.59
2015-02-12,106.88,107.053,107.23,106.79,39895,426144752.0,0.41,0.27,0.286,20.64
2015-02-13,107.02,107.242,107.279,107.02,191148,2043226656.0,0.24,0.18,0.189,98.91
2015-02-16,107.248,106.957,107.466,106.613,33206,353950640.0,0.8,-0.27,-0.285,17.18
2015-02-17,107.116,107.178,107.218,106.832,21161,226075324.0,0.36,0.21,0.221,10.95
2015-02-25,107.23,107.184,107.232,107.103,118964,1271573856.0,0.12,0.01,0.006,61.56
2015-02-26,107.375,106.987,107.68,106.98,149499,1596725760.0,0.65,-0.18,-0.197,77.35
2015-02-27,106.951,107.009,107.099,106.951,91356,975567392.0,0.14,0.02,0.022,47.27
2015-03-02,107.025,106.687,107.07,106.612,36813,392816640.0,0.43,-0.3,-0.322,19.05
2015-03-03,106.655,106.639,106.815,106.605,65814,700645856.0,0.2,-0.04,-0.048,34.05
2015-03-04,106.56,106.715,106.801,106.56,95171,1013502496.0,0.23,0.07,0.076,49.24
2015-03-05,106.717,106.536,106.739,106.511,92747,986259136.0,0.21,-0.17,-0.179,47.99
2015-03-06,106.501,106.502,106.636,106.482,38431,408276624.0,0.14,-0.03,-0.034,19.89
2015-03-09,106.481,106.155,106.542,105.991,38810,410859712.0,0.52,-0.33,-0.347,20.08
2015-03-10,106.359,106.027,106.48,105.981,26652,282508304.0,0.47,-0.12,-0.128,13.79
2015-03-11,106.229,106.58,106.68,105.982,40330,428178512.0,0.66,0.52,0.553,20.87
2015-03-12,106.58,106.583,106.894,106.391,32719,348272432.0,0.47,0.0,0.003,16.93
2015-03-13,106.602,106.497,106.742,106.49,71394,759357856.0,0.24,-0.08,-0.086,36.94
2015-03-16,106.78,106.495,106.78,106.41,208717,2218183920.0,0.35,0.0,-0.002,108.0
2015-03-17,106.421,106.558,106.646,106.421,101521,1078932064.0,0.21,0.06,0.063,52.53
2015-03-18,106.561,106.534,106.815,106.505,88522,941312032.0,0.29,-0.02,-0.024,45.8
2015-03-19,106.535,106.536,106.755,106.518,60087,638737488.0,0.22,0.0,0.002,31.09
2015-03-20,106.549,106.553,106.644,106.534,128026,1360634096.0,0.1,0.02,0.017,66.24
2015-03-23,106.562,106.623,106.701,106.562,101047,1074554688.0,0.13,0.07,0.07,52.28
2015-03-24,106.664,106.622,106.811,106.581,126110,1341628544.0,0.22,0.0,-0.001,65.25
2015-03-25,106.641,106.632,106.741,106.59,77121,820304704.0,0.14,0.01,0.01,39.9
2015-03-26,106.633,106.603,106.655,106.572,176386,1875922832.0,0.08,-0.03,-0.029,91.27
2015-03-27,106.603,106.52,106.635,106.44,86631,920965136.0,0.18,-0.08,-0.083,44.83
2015-03-30,106.52,106.018,106.572,105.983,75509,801564624.0,0.55,-0.47,-0.502,39.07
2015-03-31,106.032,105.326,106.07,105.194,90504,955627568.0,0.83,-0.65,-0.692,46.83
2015-04-01,105.48,105.699,105.713,105.474,85699,903330240.0,0.23,0.35,0.373,44.34
2015-04-02,105.721,105.9,105.95,105.721,138897,1466732944.0,0.22,0.19,0.201,71.87
2015-04-03,105.952,105.779,106.01,105.735,94897,1001682944.0,0.26,-0.11,-0.121,49.1
2015-04-07,105.751,105.704,105.779,105.631,112843,1189631872.0,0.14,-0.07,-0.075,58.39
2015-04-08,105.7,105.535,105.806,105.481,42463,447674544.0,0.31,-0.16,-0.169,21.97
2015-04-09,105.391,105.609,105.623,105.391,203175,2138992176.0,0.22,0.07,0.074,105.13
2015-04-10,105.622,105.667,105.7,105.598,199937,2106315376.0,0.1,0.05,0.058,103.45
2015-04-13,105.69,105.746,105.746,105.665,57728,608580704.0,0.08,0.07,0.079,29.87
2015-04-14,105.746,105.923,105.94,105.705,33207,350669856.0,0.22,0.17,0.177,17.18
2015-04-15,105.977,105.892,106.233,105.832,58811,621327248.0,0.38,-0.03,-0.031,30.43
2015-04-16,105.892,106.577,107.28,105.892,30579,323589136.0,1.31,0.65,0.685,15.82
2015-04-17,106.168,106.593,107.078,106.168,95521,1016002528.0,0.85,0.02,0.016,49.43
2015-04-20,106.681,106.94,107.028,106.68,32967,350923280.0,0.33,0.33,0.347,17.06
2015-04-21,107.059,106.997,108.2,106.946,77044,825159888.0,1.17,0.05,0.057,39.86
2015-04-22,107.28,107.222,107.292,106.882,65556,701306256.0,0.38,0.21,0.225,33.92
2015-04-23,107.228,107.117,107.228,107.0,40963,437402400.0,0.21,-0.1,-0.105,21.2
2015-04-24,107.117,106.93,107.13,106.921,84775,904663456.0,0.2,-0.17,-0.187,43.87
2015-04-27,106.949,107.22,107.229,106.93,99996,1067704816.0,0.28,0.27,0.29,51.74
2015-04-28,107.19,107.339,107.341,107.19,48547,519378768.0,0.14,0.11,0.119,25.12
2015-04-29,107.132,107.379,107.72,106.88,65412,700392128.0,0.78,0.04,0.04,33.85
2015-04-30,107.28,107.51,107.58,107.28,48759,522914624.0,0.28,0.12,0.131,25.23
2015-05-04,107.72,107.192,107.73,107.08,34969,374496144.0,0.6,-0.3,-0.318,18.09
2015-05-05,107.33,107.148,107.43,107.101,52122,557199296.0,0.31,-0.04,-0.044,26.97
2015-05-06,107.121,106.735,107.15,106.681,27832,296727664.0,0.44,-0.39,-0.413,14.4
2015-05-07,106.681,106.938,106.938,106.68,44164,470263744.0,0.24,0.19,0.203,22.85
2015-05-08,107.036,107.309,107.336,107.0,59683,638600560.0,0.31,0.35,0.371,30.88
2015-05-11,107.31,107.478,107.526,107.305,31498,337438240.0,0.21,0.16,0.169,16.3
2015-05-12,107.55,107.46,107.55,107.38,60054,643753408.0,0.16,-0.02,-0.018,31.07
2015-05-13,107.48,107.412,107.5,107.359,54757,586806096.0,0.13,-0.04,-0.048,28.33
2015-05-14,107.425,107.637,107.767,107.425,30459,326863280.0,0.32,0.21,0.225,15.76
2015-05-15,107.697,107.652,107.824,107.631,55070,591493232.0,0.18,0.01,0.015,28.49
2015-05-18,107.661,107.68,107.763,107.66,99638,1070218096.0,0.1,0.03,0.028,51.56
2015-05-19,107.605,107.473,107.679,107.431,44912,481509328.0,0.23,-0.19,-0.207,23.24
2015-05-20,107.668,107.365,107.668,107.265,23974,256917508.0,0.37,-0.1,-0.108,12.4
2015-05-21,107.326,107.226,107.426,106.996,34133,365360672.0,0.4,-0.13,-0.139,17.66
2015-05-22,107.278,107.32,107.65,107.278,66163,708077312.0,0.35,0.09,0.094,34.23
2015-05-25,107.38,107.315,107.38,106.986,36944,395212016.0,0.37,0.0,-0.005,19.12
2015-05-26,107.317,107.294,107.36,107.178,93759,1003294144.0,0.17,-0.02,-0.021,48.51
2015-05-27,107.19,107.186,107.73,107.16,130923,1400298048.0,0.53,-0.1,-0.108,67.74
2015-05-28,107.28,107.209,107.478,107.103,280075,2996394880.0,0.35,0.02,0.023,144.92
2015-05-29,107.2,106.591,107.2,106.383,62704,667601984.0,0.76,-0.58,-0.618,32.44
2015-06-01,106.766,106.08,107.28,105.781,65704,696125648.0,1.41,-0.48,-0.511,34.0
2015-06-02,106.05,106.25,106.68,105.902,78275,829435872.0,0.73,0.16,0.17,40.5
2015-06-03,106.2,106.875,106.881,106.2,107687,1146854864.0,0.64,0.59,0.625,55.72
2015-06-04,106.88,106.97,107.278,106.691,69348,739168160.0,0.55,0.09,0.095,35.88
2015-06-05,106.93,107.331,107.79,106.893,126671,1353406464.0,0.84,0.34,0.361,65.54
2015-06-08,107.283,107.431,108.079,107.279,59053,633145408.0,0.75,0.09,0.1,30.56
2015-06-09,107.67,107.219,107.7,107.18,106517,1142505344.0,0.48,-0.2,-0.212,55.11
2015-06-10,107.368,106.973,107.39,106.885,38586,412567120.0,0.47,-0.23,-0.246,19.97
2015-06-11,106.935,107.02,107.366,106.63,263930,2818925376.0,0.69,0.04,0.047,136.57
2015-06-12,107.02,106.89,107.27,106.88,172357,1840479520.0,0.36,-0.12,-0.13,89.18
2015-06-15,106.89,106.479,106.892,106.444,50685,538672352.0,0.42,-0.38,-0.411,26.23
2015-06-16,106.73,106.476,106.73,106.08,72798,772974480.0,0.61,0.0,-0.003,37.67
2015-06-17,106.391,106.33,106.56,105.28,45547,483010544.0,1.2,-0.14,-0.146,23.57
2015-06-18,106.62,106.401,106.678,106.184,132692,1407873696.0,0.46,0.07,0.071,68.66
2015-06-19,106.401,106.478,106.48,106.34,65884,699325008.0,0.13,0.07,0.077,34.09
2015-06-23,106.42,106.672,106.939,106.42,70294,747848464.0,0.49,0.18,0.194,36.37
2015-06-24,106.672,106.936,106.945,106.67,156070,1664118736.0,0.26,0.25,0.264,80.76
2015-06-25,106.946,106.48,107.074,106.48,121915,1299635952.0,0.56,-0.43,-0.456,63.08
2015-06-26,106.599,106.075,107.081,106.011,136295,1445695456.0,1.0,-0.38,-0.405,70.52
2015-06-29,106.65,106.23,107.252,105.805,71258,754814128.0,1.36,0.15,0.155,36.87
2015-06-30,106.192,106.168,106.305,106.1,59485,630210864.0,0.19,-0.06,-0.062,30.78
2015-07-01,106.168,106.35,106.43,105.99,6560,69542605.0,0.41,0.17,0.182,3.39
2015-07-02,106.34,106.103,106.34,106.08,3876,41052083.0,0.24,-0.23,-0.247,2.01
2015-07-03,106.051,106.187,107.244,106.051,4004,42401677.0,1.12,0.08,0.084,2.07
2015-07-06,106.2,106.87,106.88,106.2,5232,55663678.0,0.64,0.64,0.683,2.71
2015-07-07,106.522,107.579,107.59,106.522,17908,191573190.0,1.0,0.66,0.709,9.27
2015-07-08,107.591,108.098,108.196,107.591,11100,119662648.0,0.56,0.48,0.519,5.74
2015-07-09,107.881,107.933,108.001,107.371,4781,51472296.0,0.58,-0.15,-0.165,2.47
2015-07-10,108.066,107.322,108.066,106.885,2908,31174238.0,1.09,-0.57,-0.611,1.5
